2006-05-24,0.003933047404126557
2006-05-25,-0.006644738547653992
2006-05-26,-0.002520570448176246
2006-05-29,-0.00030669504659673955
2006-05-30,0.006196785302669955
2006-05-31,0.007218177473862608
2006-06-01,0.0024564430781525218
2006-06-02,-0.010443358562076916
2006-06-05,-0.004954076441254503
2006-06-06,0.012438157737832904
2006-06-07,-0.0020490285761242885
2006-06-08,-0.009837148811391147
2006-06-09,-0.007679252901434362
2006-06-12,0.018326693608525547
2006-06-13,-0.011578755888190954
2006-06-14,-0.012870451267883217
2006-06-15,-0.0038873805095955664
2006-06-16,0.00656202458067523
2006-06-19,0.01251113386167383
2006-06-20,-0.0020926293512182753
2006-06-21,0.05119551512077472
2006-06-22,0.0048285902871213204
2006-06-23,-0.012627184035778543
2006-06-26,0.007218803905255311
2006-06-27,-0.0121322908653235
2006-06-28,-0.010766448205661564
2006-06-29,-0.00860154052023471
2006-06-30,0.018082287023092933
2006-07-03,-0.01290423304302051
2006-07-04,0.00188762111393068
2006-07-05,-0.005790819439170113
2006-07-06,0.025049626602325584
2006-07-07,0.02991536976450531
2006-07-10,-0.002060181877973903
2006-07-11,-0.01605408669773291
2006-07-12,-0.011625726242899115
2006-07-13,0.00984092454504601
2006-07-14,0.0005473300188356678
2006-07-17,-0.0006369596766883714
2006-07-18,-0.012120045767197375
2006-07-19,-0.01769454351810239
2006-07-20,-0.009479308531419647
2006-07-21,0.020688801361316185
2006-07-24,-0.001741632474556002
2006-07-25,0.030324164919410118
2006-07-26,0.010822845807499051
2006-07-27,-0.013669699630142747
2006-07-28,-0.010565810310441955
2006-07-31,0.019739895063786275
2006-08-01,0.003965303439193775
2006-08-02,-0.0024126703317814344
2006-08-03,0.011907178129444647
2006-08-04,0.004085464658686772
2006-08-07,-0.008572602765008906
2006-08-08,0.0047006570082184194
2006-08-09,0.01587944477690758
2006-08-10,9.2613005756359e-05
2006-08-11,0.00887715605194242
2006-08-14,-0.004425377884141549
2006-08-15,-0.002250885379231623
2006-08-16,-0.002016041877624955
2006-08-17,-0.006669164049164938
2006-08-18,-0.017290686245531862
2006-08-21,0.009071382782519004
2006-08-22,-0.001876900811040385
2006-08-23,-0.010981631549692453
2006-08-24,0.04980675403520754
2006-08-25,-0.0030824124112597343
2006-08-28,-0.006981427379199545
2006-08-29,-0.009964746620271506
2006-08-30,-0.012242931816816412
2006-08-31,-0.00684872261782311
2006-09-01,0.01722095188024371
2006-09-04,-0.0010368216208692035
2006-09-05,0.00011355581039106111
2006-09-06,0.024260612006480137
2006-09-07,-0.004875343228038051
2006-09-08,-0.00918600893586848
2006-09-11,0.019676679362469446
2006-09-12,-0.001217668974552999
2006-09-13,-0.013415506006224001
2006-09-14,-0.0135461371108589
2006-09-15,0.0031083708048539153
2006-09-18,0.021808618938130332
2006-09-19,0.01603621565102071
2006-09-20,-0.014470059350145567
2006-09-21,0.001904602119536393
2006-09-22,0.038686471455195826
2006-09-25,0.002282057404234629
2006-09-26,-0.0027019147161861205
2006-09-27,0.010514211370029988
2006-09-28,0.007175136075550086
2006-09-29,0.0022151277089382214
2006-10-02,-0.016094757324592132
2006-10-03,-0.007997225471224001
2006-10-04,-0.006036369912268268
2006-10-05,0.0026444452109799337
2006-10-06,-0.005362061327612161
2006-10-09,-0.009855827380257929
2006-10-10,0.0007325393872561065
2006-10-11,-0.007768914723841305
2006-10-12,-0.0015181722549932122
2006-10-13,0.034888232020661
2006-10-16,0.012793666089879759
2006-10-17,0.005223999615001616
2006-10-18,-0.007001770655810358
2006-10-19,-0.014148905690949981
2006-10-20,0.0027903368259667646
2006-10-23,-0.003041290180364982
2006-10-24,-0.015026583780384649
2006-10-25,0.010672259055504132
2006-10-26,0.0006938051005906387
2006-10-27,0.000984811593007711
2006-10-30,-0.00020060732961694333
2006-10-31,0.0069655317683109085
2006-11-01,-0.007974061956976912
2006-11-02,0.013209611755222457
2006-11-03,0.0031729957323356484
2006-11-06,-0.004298642797897424
2006-11-07,0.0036805456186495035
2006-11-08,0.0014656215048312847
2006-11-09,0.011442519531735938
2006-11-10,0.005741944932601124
2006-11-13,0.010562468554929136
2006-11-14,0.0015231333904429552
2006-11-15,0.0013189818897286314
2006-11-16,-0.01125851264520929
2006-11-17,0.0076204451356351455
2006-11-20,-0.009709643858724342
2006-11-21,-0.00660840049838218
2006-11-22,-0.002525135999525547
2006-11-23,0.010029725617148787
2006-11-24,-0.005915384036426493
2006-11-27,-0.02081455869443795
2006-11-28,0.0023078264807233663
2006-11-29,-0.008384183226714026
2006-11-30,-0.007203149795350798
2006-12-01,0.0058911283259938385
2006-12-04,-0.0052579968861190506
2006-12-05,0.017326223950689446
2006-12-06,0.006807492457143852
2006-12-07,-0.0021796108196560325
2006-12-08,-0.004391065040171654
2006-12-11,0.005755162957064838
2006-12-12,-0.0062952866645339355
2006-12-13,0.010415754655948212
2006-12-14,-0.0019145503365220543
2006-12-15,-0.004344341801414832
2006-12-18,0.0052958322076613225
2006-12-19,0.001478900208877705
2006-12-20,-0.007574334585902138
2006-12-21,0.0010463883161259124
2006-12-22,0.0075878803735651215
2006-12-25,0.020540821839798946
2006-12-26,-0.015974573231628788
2006-12-27,-0.005090893126021536
2006-12-28,-0.0020648887954783472
2006-12-29,0.026298314467756753
2007-01-01,-0.004449026570588311
2007-01-02,-0.00666733932753296
2007-01-03,0.011066845915698918
2007-01-04,0.020084257920617583
2007-01-05,-0.0042655075682595245
2007-01-08,-0.016720731387579537
2007-01-09,-0.016241386780667846
2007-01-10,-0.0005630071445386561
2007-01-11,0.0168226484744219
2007-01-12,-0.012089328791413645
2007-01-15,-0.00688121391026816
2007-01-16,0.015217068955705938
2007-01-17,-0.01259423369919859
2007-01-18,-0.006420579173293986
2007-01-19,0.021797672239460594
2007-01-22,-0.011396859338570169
2007-01-23,-0.00876894139506214
2007-01-24,-0.013192495761980618
2007-01-25,0.007680662224534958
2007-01-26,-0.014082260608654834
2007-01-29,0.011846098937399262
2007-01-30,0.003010787110541837
2007-01-31,-0.009157107109065837
2007-02-01,-0.00043271748483019595
2007-02-02,-0.014474233343758077
2007-02-05,0.01369626156318196
2007-02-06,0.01631338721820181
2007-02-07,-0.011592741260446177
2007-02-08,0.008443669489942282
2007-02-09,0.03335822930268428
2007-02-12,0.014934114204027273
2007-02-13,0.0018048789724407488
2007-02-14,0.0051135713813562425
2007-02-15,-0.017466349333358454
2007-02-16,-0.007089407459448017
2007-02-19,0.005883519550468504
2007-02-20,0.016240486410379174
2007-02-21,-0.0027658430400626724
2007-02-22,0.00746466997967625
2007-02-23,-0.011188583846348058
2007-02-26,0.007957171335588951
2007-02-27,0.007657725817891703
2007-02-28,-0.008052896196474185
2007-03-01,-0.007806005439782042
2007-03-02,0.010617122730555026
2007-03-05,-0.0130262850181348
2007-03-06,0.009392469142864943
2007-03-07,-0.009950258386519799
2007-03-08,0.009940795713571572
2007-03-09,0.004102084568787082
2007-03-12,0.0028344285947320795
2007-03-13,-0.0037654410039700235
2007-03-14,-0.01015510591369799
2007-03-15,-0.0035838500505051135
2007-03-16,0.00017393154310007403
2007-03-19,-0.0043371361383609565
2007-03-20,0.016501541616895307
2007-03-21,0.003768084893721345
2007-03-22,-0.01953840002060786
2007-03-23,-0.005971938444227543
2007-03-26,0.01063116954494555
2007-03-27,-0.012288581832493988
2007-03-28,0.015725159741880747
2007-03-29,0.0007124908254705527
2007-03-30,-0.0003101084978321504
2007-04-02,-0.007624504436592121
2007-04-03,0.012035119443793742
2007-04-04,0.015225013221916432
2007-04-05,-0.014303860561114259
2007-04-06,0.007820414503990764
2007-04-09,0.018706169172020636
2007-04-10,-0.009042227805441368
2007-04-11,-0.013174183397572661
2007-04-12,-0.005053637460614352
2007-04-13,-0.008530969731221107
2007-04-16,0.009486270808423
2007-04-17,0.005598446389877401
2007-04-18,0.0074278607774345695
2007-04-19,-0.014552325747259206
2007-04-20,0.0005406778871427757
2007-04-23,0.020513088716992478
2007-04-24,0.0016759258275984776
2007-04-25,0.001332826713999348
2007-04-26,0.006113164389347565
2007-04-27,0.006934725426820713
2007-04-30,0.002892748792471752
2007-05-01,0.0026802483570890004
2007-05-02,-0.00012482530365768782
2007-05-03,-0.002653808011073979
2007-05-04,0.004939412030596939
2007-05-07,0.00498069560499512
2007-05-08,-0.012571831134252384
2007-05-09,0.014815177827306222
2007-05-10,-0.0005932255823493
2007-05-11,0.017171087039035367
2007-05-14,0.014479618803771015
2007-05-15,0.00838721434302539
2007-05-16,-0.003951579252359495
2007-05-17,0.0007253523538777139
2007-05-18,0.004294920404768192
2007-05-21,0.018056109886906202
2007-05-22,0.012209616303533906
2007-05-23,0.026319537877643268
2007-05-24,-0.010154442641135084
2007-05-25,-0.002885624884217824
2007-05-28,-0.011184967321225528
2007-05-29,-0.00012962662652553705
2007-05-30,0.016075893816094387
2007-05-31,-0.0055456469398309505
2007-06-01,0.005728657076938162
2007-06-04,0.014999008628235985
2007-06-05,-0.0017517423183774639
2007-06-06,0.025488290634070876
2007-06-07,0.014625649493946617
2007-06-08,0.007321195729489874
2007-06-11,0.008050398924252238
2007-06-12,-0.0031708736623610075
2007-06-13,0.007050655026715653
2007-06-14,-0.0028043380354887126
2007-06-15,-0.011664785682855323
2007-06-18,0.011872468970164779
2007-06-19,-0.005289598985489381
2007-06-20,-0.015903096120105552
2007-06-21,-0.0020384398029744365
2007-06-22,-0.011231013363618009
2007-06-25,-0.0039020670961501906
2007-06-26,-0.0068516056262932015
2007-06-27,0.007804543420666159
2007-06-28,-0.006675791098573872
2007-06-29,0.013694246825485347
2007-07-02,0.003679953625794565
2007-07-03,0.010223953258797297
2007-07-04,0.014107107528407208
2007-07-05,0.007566754707930216
2007-07-06,0.015604360667222802
2007-07-09,0.00222290855469668
2007-07-10,-0.014000575373125516
2007-07-11,-0.0004933575226031169
2007-07-12,-0.00293130114154325
2007-07-13,0.012957285689485738
2007-07-16,-0.000534734505288792
2007-07-17,-0.00878906331400099
2007-07-18,0.022126449511730435
2007-07-19,-0.01536917844650428
2007-07-20,0.013325992387819154
2007-07-23,-0.010130183970847155
2007-07-24,-0.010102583094335343
2007-07-25,0.009158586642624207
2007-07-26,0.0009373484478574327
2007-07-27,-0.0032470786427455448
2007-07-30,-0.008394347089914149
2007-07-31,0.008165939002472512
2007-08-01,-0.003447897438041154
2007-08-02,0.03908174089265172
2007-08-03,0.013200803963488522
2007-08-06,-0.0010087557074869025
2007-08-07,-0.01195917976397429
2007-08-08,-0.0031384267894033133
2007-08-09,-0.01928691685275446
2007-08-10,-0.0034385013101028046
2007-08-13,0.00021165627243344143
2007-08-14,-0.0014610210256110062
2007-08-15,-0.0027065311858796397
2007-08-16,-0.020254757066293705
2007-08-17,0.00931248307826256
2007-08-20,-0.006466131745283914
2007-08-21,-0.0029973879030913454
2007-08-22,0.023603699475489605
2007-08-23,0.01866595907590167
2007-08-24,-0.012416846836296546
2007-08-27,0.002879022631157746
2007-08-28,-0.004729653415843277
2007-08-29,-0.0026462545262740528
2007-08-30,0.00035381150666349837
2007-08-31,-0.0037182902374338113
2007-09-03,0.008886293792276623
2007-09-04,0.019023935965692552
2007-09-05,-0.0009473874955900942
2007-09-06,0.010159676409151656
2007-09-07,0.006647134545667496
2007-09-10,-0.004417161450730948
2007-09-11,0.016331220857814965
2007-09-12,0.011178885712023197
2007-09-13,-0.01445438642355044
2007-09-14,-0.00914067146736293
2007-09-17,-0.007259834934216218
2007-09-18,-0.013335606042419916
2007-09-19,-0.018732363699820294
2007-09-20,0.02520040992668661
2007-09-21,0.0004378728942816372
2007-09-24,0.0005010901462826553
2007-09-25,-0.0022240214266500517
2007-09-26,-0.011930795242648042
2007-09-27,0.04339650356267591
2007-09-28,-0.0168630476270976
2007-10-01,0.009211770646342002
2007-10-02,0.01017300851334841
2007-10-03,-0.00019628895825446122
2007-10-04,-0.009007863802058931
2007-10-05,-0.01987284122052368
2007-10-08,0.014685461497542365
2007-10-09,-0.003809324466278706
2007-10-10,0.007840628311539755
2007-10-11,-0.01343534368439461
2007-10-12,0.0025405948172989405
2007-10-15,0.001267685916194406
2007-10-16,0.005031384403587056
2007-10-17,0.004146639883845525
2007-10-18,-0.0161816581089674
2007-10-19,-0.003815608139699854
2007-10-22,-0.004129572215797114
2007-10-23,-0.005520195801103817
2007-10-24,-0.014346876537633512
2007-10-25,0.0052746340124335475
2007-10-26,-0.014139579002305848
2007-10-29,0.003412203775110291
2007-10-30,-0.008806007239327463
2007-10-31,-0.0033962205426694494
2007-11-01,-0.008139187492242524
2007-11-02,-0.006802384439434546
2007-11-05,-0.007842284479403983
2007-11-06,-0.006922432705755061
2007-11-07,-0.010323011917060403
2007-11-08,-0.0042053829777274725
2007-11-09,0.007698026472680433
2007-11-12,-0.014494471764134686
2007-11-13,-0.011785507536439968
2007-11-14,-0.0018229085432604937
2007-11-15,-0.0073974053608006005
2007-11-16,0.018793134532248887
2007-11-19,-0.004383230689866256
2007-11-20,0.026900124188217585
2007-11-21,0.016527721782139446
2007-11-22,-0.0016973728295097065
2007-11-23,0.004240270528914548
2007-11-26,0.006441979395201199
2007-11-27,-0.002609447886016001
2007-11-28,-0.019980755156265927
2007-11-29,-0.00722235684653294
2007-11-30,0.010852380808493475
2007-12-03,-0.00400048650837509
2007-12-04,0.015507221665473164
2007-12-05,-0.016209642597923114
2007-12-06,0.006602334534651064
2007-12-07,-0.00934177018747443
2007-12-10,-0.016346912274157632
2007-12-11,0.04239181420374244
2007-12-12,-0.019271694308764114
2007-12-13,-0.012235184018693997
2007-12-14,-0.007961958348148637
2007-12-17,-0.01809638132271608
2007-12-18,-0.010682583120336958
2007-12-19,0.0013351317737828917
2007-12-20,0.038497016824821234
2007-12-21,-0.01467542311269312
2007-12-24,-0.012252797981274833
2007-12-25,-0.0030176514872985796
2007-12-26,0.013435637506296297
2007-12-27,0.0007891146023783803
2007-12-28,0.00511646282292964
2007-12-31,-0.016670608490382228
2008-01-01,0.0030602131664634984
2008-01-02,0.042309693565708364
2008-01-03,-0.01772510523279882
2008-01-04,-0.005001628302725096
2008-01-07,0.0022139221379758704
2008-01-08,0.021784097509709104
2008-01-09,0.008637842598466908
2008-01-10,-0.014299362707109159
2008-01-11,0.0036467040398700766
2008-01-14,0.02610122418337457
2008-01-15,0.029646672091821064
2008-01-16,0.008015201974056502
2008-01-17,0.028314383241033886
2008-01-18,0.004763040720495038
2008-01-21,-0.0017620235639808322
2008-01-22,-0.010718284302612404
2008-01-23,-0.019014944701890545
2008-01-24,-0.012996011258072034
2008-01-25,-0.017129711771968172
2008-01-28,-0.013093329652002958
2008-01-29,-0.01154438526304989
2008-01-30,0.003748462895853493
2008-01-31,-0.0057713791303906185
2008-02-01,0.001262529215858177
2008-02-04,0.0014654435160235436
2008-02-05,0.0010008142437252822
2008-02-06,-0.005925687365987406
2008-02-07,0.025646716598088586
2008-02-08,-0.0005464937860988305
2008-02-11,0.007684963979262424
2008-02-12,0.006421919869495342
2008-02-13,0.012342138098225687
2008-02-14,0.008201363303746712
2008-02-15,-0.007870603810876571
2008-02-18,-0.01905719550558886
2008-02-19,0.026846914421034457
2008-02-20,0.01838340238389634
2008-02-21,-0.01111071282990174
2008-02-22,0.015251083714573815
2008-02-25,-0.00025285378740191877
2008-02-26,0.01906057186342297
2008-02-27,-0.014513481550845427
2008-02-28,0.00793793941956758
2008-02-29,-0.005367842987546976
2008-03-03,0.0038312749456843424
2008-03-04,-0.005086089734639143
2008-03-05,0.0020447586804034565
2008-03-06,-0.011488974351965124
2008-03-07,-0.016647509226106413
2008-03-10,0.01417291082189212
2008-03-11,0.0017192011843441372
2008-03-12,-0.014273264886161862
2008-03-13,-0.015818249661169213
2008-03-14,-0.0011359037605086324
2008-03-17,0.004935512607516217
2008-03-18,0.025491084233730296
2008-03-19,0.003193547008352081
2008-03-20,0.0118746946227931
2008-03-21,0.007438278233921222
2008-03-24,-0.012188167445095073
2008-03-25,-0.01482982810288344
2008-03-26,-0.008515613133228725
2008-03-27,-0.014179615387257639
2008-03-28,0.011992416090051722
2008-03-31,0.005726234164178928
2008-04-01,-0.008508744461962418
2008-04-02,0.018616787451457825
2008-04-03,0.0036150159299416854
2008-04-04,0.007813309972970528
2008-04-07,0.010058374453501003
2008-04-08,-0.0017914493057629537
2008-04-09,0.014257340184765481
2008-04-10,-0.007097977409954888
2008-04-11,0.00852671280919328
2008-04-14,-0.009543288417205744
2008-04-15,-0.006533387966876667
2008-04-16,0.005669924218489969
2008-04-17,-0.005503765158088106
2008-04-18,-0.011939501915260034
2008-04-21,-0.007884730100588645
2008-04-22,-0.008644917186965218
2008-04-23,-0.004357235080793588
2008-04-24,-0.010894657776680396
2008-04-25,0.0007170334474347513
2008-04-28,0.009998216260029912
2008-04-29,-0.0071115330400425975
2008-04-30,0.0012221694787653212
2008-05-01,0.004875193775568568
2008-05-02,0.0015130670298794148
2008-05-05,-0.009249392120701293
2008-05-06,0.007448592708641608
2008-05-07,0.011522359713506694
2008-05-08,-0.0062258614636555715
2008-05-09,0.017285365177325776
2008-05-12,0.00722860731042594
2008-05-13,0.0006196715865870936
2008-05-14,0.014098852091842154
2008-05-15,-0.01094464032542492
2008-05-16,0.008003479045170722
2008-05-19,-0.00042060087059830886
2008-05-20,-0.0024702297480306036
2008-05-21,0.0042571474676763275
2008-05-22,-0.006496258698307635
2008-05-23,0.007639578586422106
2008-05-26,0.0026342288413369747
2008-05-27,-0.0004631695907940936
2008-05-28,-0.0023437925435894173
2008-05-29,0.00026149072131522594
2008-05-30,-0.0005711720774509467
2008-06-02,0.00481011151890718
2008-06-03,-0.0038310091469757925
2008-06-04,-0.014356612682300547
2008-06-05,-0.004761042640920067
2008-06-06,-0.009372370733296498
2008-06-09,-0.011969825563125057
2008-06-10,-0.014661488036358493
2008-06-11,0.0010256866424667548
2008-06-12,-0.005948098318111324
2008-06-13,-0.009652042463338305
2008-06-16,-0.020460951540416522
2008-06-17,-0.0008652186017708528
2008-06-18,-0.004586545787863036
2008-06-19,0.00795140082065638
2008-06-20,0.0015996006361480922
2008-06-23,-0.002869685308311512
2008-06-24,-0.009263877318472216
2008-06-25,0.02733793786976091
2008-06-26,-0.006527570361002339
2008-06-27,0.0030892428999519557
2008-06-30,0.02011031244095926
2008-07-01,-0.004558397014307106
2008-07-02,0.00571268731744538
2008-07-03,0.002282855160457998
2008-07-04,0.010085532951676038
2008-07-07,0.011598012578533407
2008-07-08,-0.004354693525120142
2008-07-09,0.019932905736273626
2008-07-10,-0.0049395392357107215
2008-07-11,-0.018939667838596085
2008-07-14,-0.010754508000700358
2008-07-15,-0.002504232467549869
2008-07-16,0.008114713682166215
2008-07-17,-0.020567359413735005
2008-07-18,0.024081144393666487
2008-07-21,-0.011203879117365098
2008-07-22,-4.312395419003509e-05
2008-07-23,-0.00848010309063816
2008-07-24,-0.018891663059944865
2008-07-25,0.0001771393022710968
2008-07-28,0.014482247826101358
2008-07-29,-0.0012882101870768554
2008-07-30,-0.007281951735681087
2008-07-31,-0.013085825552263628
2008-08-01,0.0006706398298845714
2008-08-04,0.017930064734043266
2008-08-05,-0.003924002875889489
2008-08-06,0.011845883837509445
2008-08-07,-0.011113989148619193
2008-08-08,0.00494878842695156
2008-08-11,0.00714181086282073
2008-08-12,-0.006593782236701807
2008-08-13,0.013681917646256321
2008-08-14,0.0023317240577261367
2008-08-15,0.007733017357451896
2008-08-18,0.003423951892487495
2008-08-19,0.016604692871023015
2008-08-20,-0.010339239874036111
2008-08-21,0.000918224811432878
2008-08-22,-0.010610506158718001
2008-08-25,0.010693143844967744
2008-08-26,0.02185653483080749
2008-08-27,-2.4275858419419566e-05
2008-08-28,-0.007009514540683142
2008-08-29,0.0006136266406704671
2008-09-01,0.010121965578281107
2008-09-02,-0.006614011595322725
2008-09-03,0.0020679868087203554
2008-09-04,-0.003610127358560613
2008-09-05,-0.008374172876637557
2008-09-08,-0.0016004830413278263
2008-09-09,0.022201418041344824
2008-09-10,-0.009268521740186872
2008-09-11,-0.002626438744848851
2008-09-12,-0.01371872896422066
2008-09-15,0.00023745869120927673
2008-09-16,0.014797939545359198
2008-09-17,-0.018346606602718543
2008-09-18,-0.018996316226916325
2008-09-19,-0.004424725305116353
2008-09-22,-0.007021423552617378
2008-09-23,0.011285493826806409
2008-09-24,-0.009982677172944697
2008-09-25,-0.014721707883326553
2008-09-26,-0.00812198341371291
2008-09-29,-0.009519637128577502
2008-09-30,-0.0041156505729352845
2008-10-01,0.02619806893467213
2008-10-02,0.011638244055228127
2008-10-03,-0.009059821588468157
2008-10-06,0.00038795479314497963
2008-10-07,-0.0004627805775069445
2008-10-08,-0.01652741626506684
2008-10-09,-0.0037756792901370503
2008-10-10,-0.0006864586296923859
2008-10-13,0.006546430053010154
2008-10-14,-0.0061916832785508
2008-10-15,-0.012767205440487067
2008-10-16,0.012344617996906601
2008-10-17,-0.003729814157730677
2008-10-20,0.009836197659799678
2008-10-21,-0.0005576571150631184
2008-10-22,0.006252562731753973
2008-10-23,-0.0037301044450787843
2008-10-24,-0.006092312817820404
2008-10-27,0.004455110199089195
2008-10-28,-0.012479196275752155
2008-10-29,0.040041405733884636
2008-10-30,0.004343817359083648
2008-10-31,-0.002087595144468886
2008-11-03,0.013195442265714424
2008-11-04,-0.0003162528820330156
2008-11-05,0.007509625196157388
2008-11-06,-0.015179978250989063
2008-11-07,0.006146810236049346
2008-11-10,-0.0052913719835458485
2008-11-11,-0.0036587415919653588
2008-11-12,-0.00594755843418349
2008-11-13,0.004015588516701411
2008-11-14,0.043081973466139664
2008-11-17,-2.6354980175957027e-05
2008-11-18,-0.021507955257556086
2008-11-19,-0.00033973246017914363
2008-11-20,0.019350473954310866
2008-11-21,0.024670821531131135
2008-11-24,0.010529607596712162
2008-11-25,-0.0020565851027612055
2008-11-26,-0.005830117784655534
2008-11-27,-0.009073674091317863
2008-11-28,0.0048688320545127
2008-12-01,-0.01260600756630305
2008-12-02,-0.0052287930475651695
2008-12-03,-0.003716602310149749
2008-12-04,-0.0032383426919506512
2008-12-05,-0.0030589561370914786
2008-12-08,-0.005329925395859456
2008-12-09,0.000780200017888321
2008-12-10,-0.005159665124769071
2008-12-11,0.013666017506758561
2008-12-12,0.009701813326049073
2008-12-15,0.0063690645009534565
2008-12-16,0.00848730665964402
2008-12-17,0.02095472246038521
2008-12-18,-0.0008383244502997086
2008-12-19,0.012178948508600976
2008-12-22,-0.0064002835220116246
2008-12-23,0.008507323235407913
2008-12-24,-0.009233092796405112
2008-12-25,0.0031248973733606286
2008-12-26,0.004011703373605173
2008-12-29,-0.010677556104824336
2008-12-30,-0.005913195930549377
2008-12-31,-0.0203554936526218
2009-01-01,0.003011828638644843
2009-01-02,0.0015854346801126296
2009-01-05,-0.014154084982975436
2009-01-06,-0.00043547492298059987
2009-01-07,-0.0069565800477708675
2009-01-08,-0.0025117367345622033
2009-01-09,-0.0012966293919135993
2009-01-12,0.01717506241301662
2009-01-13,0.00666167286068314
2009-01-14,-0.004791634771619705
2009-01-15,0.00047998284428577703
2009-01-16,0.015391431901285377
2009-01-19,-0.00019262999507617395
2009-01-20,-0.00018861417676640374
2009-01-21,-0.009971695687810391
2009-01-22,0.036551643493112254
2009-01-23,0.0011141734596136245
2009-01-26,0.007137692824525893
2009-01-27,0.01893527743595498
2009-01-28,0.004025423617683311
2009-01-29,0.00044338554313289036
2009-01-30,0.0031263140060707045
2009-02-02,0.00416693975387121
2009-02-03,0.002256758781976037
2009-02-04,0.009945633801153035
2009-02-05,0.01409725108509624
2009-02-06,0.01826327305230753
2009-02-09,-0.0070051801456764776
2009-02-10,-0.006120256730841451
2009-02-11,-0.0016173188037275632
2009-02-12,0.01649905397577875
2009-02-13,-0.011867529328310505
2009-02-16,0.024656220484728972
2009-02-17,0.023427601031651375
2009-02-18,-0.0014441802073637405
2009-02-19,0.007131030058062926
2009-02-20,0.010494136367685085
2009-02-23,-0.010652297780394957
2009-02-24,0.0028223381075353354
2009-02-25,0.034755495225430276
2009-02-26,-0.006503266656328641
2009-02-27,0.011425928022439476
2009-03-02,0.031171615486842275
2009-03-03,0.006642966073228989
2009-03-04,-0.012627474159041741
2009-03-05,0.00406517139026601
2009-03-06,-0.007236018995119459
2009-03-09,-0.0012193641867298856
2009-03-10,-0.006800338416965011
2009-03-11,-0.002082800458357615
2009-03-12,-0.0015494420310450951
2009-03-13,-0.007285278388378981
2009-03-16,-0.006205080922063896
2009-03-17,-0.002293148008728898
2009-03-18,0.0055493172345724255
2009-03-19,-0.009072949272184496
2009-03-20,-0.00956399679937869
2009-03-23,-0.007295070145090621
2009-03-24,0.007097800925949513
2009-03-25,-0.013280161883765372
2009-03-26,0.012699322617938998
2009-03-27,0.01837240581130299
2009-03-30,0.01916320285412127
2009-03-31,0.010632450313425829
2009-04-01,-0.0043772899222213335
2009-04-02,-0.0046801135271185255
2009-04-03,-0.0012924398359375165
2009-04-06,0.009157421042300072
2009-04-07,0.006585066516393349
2009-04-08,0.0015071928131046679
2009-04-09,0.018037130468064752
2009-04-10,0.015097267224643822
2009-04-13,-0.015942053210230393
2009-04-14,-0.003919240392378072
2009-04-15,-0.001867286865884981
2009-04-16,-0.005494147575959365
2009-04-17,0.01630390238451722
2009-04-20,0.007426558005807424
2009-04-21,0.011311304614823547
2009-04-22,-0.008905304183181573
2009-04-23,-0.008291853803931964
2009-04-24,-0.009543902554556338
2009-04-27,-0.00609033612385421
2009-04-28,-0.0016227013714778735
2009-04-29,-0.005656660604996418
2009-04-30,-0.0034676645417939626
2009-05-01,0.010033193391703069
2009-05-04,-0.005815099359139788
2009-05-05,0.004705983052813386
2009-05-06,0.02135325604189662
2009-05-07,0.001975237189353475
2009-05-08,0.0004494982556050055
2009-05-11,0.0040319250733468585
2009-05-12,-0.00833364822135162
2009-05-13,-0.015480389563793507
2009-05-14,0.013037253279122682
2009-05-15,0.002805947893742857
2009-05-18,0.006851173156877551
2009-05-19,-0.007648694041922834
2009-05-20,0.001884118159404008
2009-05-21,-0.004810805003127364
2009-05-22,-0.004244828997421242
2009-05-25,0.0009310213963991225
2009-05-26,-0.013090434914735858
2009-05-27,-0.013666653014760189
2009-05-28,0.02981182956889921
2009-05-29,0.008352798875717417
2009-06-01,-0.00033297937065848715
2009-06-02,0.015059399176396718
2009-06-03,-0.012339203047837253
2009-06-04,-0.0072621010400017345
2009-06-05,0.0009105615950980687
2009-06-08,-0.011617378801619038
2009-06-09,-0.011674149493192558
2009-06-10,-0.015497377799698796
2009-06-11,0.011745444968194518
2009-06-12,0.005341370071392893
2009-06-15,-0.009133049331413571
2009-06-16,0.0063156097231776565
2009-06-17,0.002262999710972966
2009-06-18,-0.014133173454648958
2009-06-19,-0.0004513783834026418
2009-06-22,0.0039778641599564
2009-06-23,-0.0025188512540927147
2009-06-24,-0.017672168733158123
2009-06-25,-0.00016269048836707947
2009-06-26,0.0014279552891538483
2009-06-29,0.01972082574082243
2009-06-30,-0.016920578760325797
2009-07-01,0.003116174217702612
2009-07-02,0.005455077979664019
2009-07-03,0.01212009647506452
2009-07-06,0.003167630798374614
2009-07-07,-0.013767267647485572
2009-07-08,-0.0045624201614726315
2009-07-09,0.007465671257258645
2009-07-10,-0.010607075625336896
2009-07-13,-0.016940367106175167
2009-07-14,0.00078299567464905
2009-07-15,0.027106012403701578
2009-07-16,0.008714995735498964
2009-07-17,-0.0029748823713016716
2009-07-20,-0.00406222481904046
2009-07-21,-0.0004423609177304326
2009-07-22,-0.007206539787526889
2009-07-23,0.00787800714565591
2009-07-24,-0.0027817672910924775
2009-07-27,0.0011399135584791997
2009-07-28,-0.005663776369587727
2009-07-29,-0.0039375616202355045
2009-07-30,0.013225896016693418
2009-07-31,0.0074773824915725096
